0.656250 0.256250 0.156373 0.156351
0.656250 0.268750 0.149867 0.149846
0.656250 0.281250 0.143131 0.143110
0.656250 0.293750 0.136173 0.136154
0.656250 0.306250 0.129006 0.128987
0.656250 0.318750 0.121639 0.121622
0.656250 0.331250 0.114085 0.114069
0.656250 0.343750 0.106356 0.106340
0.656250 0.356250 0.098462 0.098448
0.656250 0.368750 0.090416 0.090403
0.656250 0.381250 0.082231 0.082219
0.656250 0.393750 0.073919 0.073909
0.656250 0.406250 0.065493 0.065484
0.656250 0.418750 0.056967 0.056959
0.656250 0.431250 0.048352 0.048345
0.656250 0.443750 0.039663 0.039657
0.656250 0.456250 0.030912 0.030908
0.656250 0.468750 0.022114 0.022111
0.656250 0.481250 0.013282 0.013280
0.656250 0.493750 0.004430 0.004429
0.668750 0.006250 0.221513 0.221481
0.668750 0.018750 0.221171 0.221139
0.668750 0.031250 0.220489 0.220457
0.668750 0.043750 0.219466 0.219434
0.668750 0.056250 0.218105 0.218074
0.668750 0.068750 0.216408 0.216377
0.668750 0.081250 0.214377 0.214346
0.668750 0.093750 0.212015 0.211985
0.668750 0.106250 0.209327 0.209297
0.668750 0.118750 0.206316 0.206286
0.668750 0.131250 0.202986 0.202957
0.668750 0.143750 0.199344 0.199315
0.668750 0.156250 0.195395 0.195366
0.668750 0.168750 0.191144 0.191116
0.668750 0.181250 0.186598 0.186571
0.668750 0.193750 0.181764 0.181738
0.668750 0.206250 0.176651 0.176625
0.668750 0.218750 0.171265 0.171240
0.668750 0.231250 0.165615 0.165591
0.668750 0.243750 0.159709 0.159686
0.668750 0.256250 0.153557 0.153535
0.668750 0.268750 0.147169 0.147147
0.668750 0.281250 0.140553 0.140533
0.668750 0.293750 0.133721 0.133702
0.668750 0.306250 0.126683 0.126664
0.668750 0.318750 0.119449 0.119432
0.668750 0.331250 0.112031 0.112015
0.668750 0.343750 0.104441 0.104425
0.668750 0.356250 0.096689 0.096675
0.668750 0.368750 0.088788 0.088775
0.668750 0.381250 0.080750 0.080739
0.668750 0.393750 0.072588 0.072578
0.668750 0.406250 0.064314 0.064305
0.668750 0.418750 0.055941 0.055933
0.668750 0.431250 0.047481 0.047475
0.668750 0.443750 0.038949 0.038943
0.668750 0.456250 0.030356 0.030351
0.668750 0.468750 0.021716 0.021713
0.668750 0.481250 0.013043 0.013041
0.668750 0.493750 0.004350 0.004349
0.681250 0.006250 0.217139 0.217107
0.681250 0.018750 0.216804 0.216772
0.681250 0.031250 0.216135 0.216103
0.681250 0.043750 0.215132 0.215101
0.681250 0.056250 0.213798 0.213767
0.681250 0.068750 0.212135 0.212103
0.681250 0.081250 0.210144 0.210113
0.681250 0.093750 0.207829 0.207798
0.681250 0.106250 0.205193 0.205163
0.681250 0.118750 0.202242 0.202212
0.681250 0.131250 0.198978 0.198949
0.681250 0.143750 0.195408 0.195379
0.681250 0.156250 0.191536 0.191508
0.681250 0.168750 0.187369 0.187341
0.681250 0.181250 0.182913 0.182886
0.681250 0.193750 0.178175 0.178149
0.681250 0.206250 0.173163 0.173137
0.681250 0.218750 0.167883 0.167858
0.681250 0.231250 0.162344 0.162320
0.681250 0.243750 0.156555 0.156532
0.681250 0.256250 0.150525 0.150503
0.681250 0.268750 0.144263 0.144241
0.681250 0.281250 0.137778 0.137758
0.681250 0.293750 0.131081 0.131061
0.681250 0.306250 0.124181 0.124163
0.681250 0.318750 0.117090 0.117073
0.681250 0.331250 0.109819 0.109803
0.681250 0.343750 0.102378 0.102363
0.681250 0.356250 0.094780 0.094766
0.681250 0.368750 0.087035 0.087022
0.681250 0.381250 0.079156 0.079144
0.681250 0.393750 0.071155 0.071144
0.681250 0.406250 0.063044 0.063035
0.681250 0.418750 0.054836 0.054828
0.681250 0.431250 0.046544 0.046537
0.681250 0.443750 0.038180 0.038174
0.681250 0.456250 0.029756 0.029752
0.681250 0.468750 0.021287 0.021284
0.681250 0.481250 0.012786 0.012784
0.681250 0.493750 0.004264 0.004263
0.693750 0.006250 0.212452 0.212420
0.693750 0.018750 0.212125 0.212092
0.693750 0.031250 0.211470 0.211438
0.693750 0.043750 0.210489 0.210457
0.693750 0.056250 0.209184 0.209152
0.693750 0.068750 0.207556 0.207525
0.693750 0.081250 0.205608 0.205577
0.693750 0.093750 0.203343 0.203312
0.693750 0.106250 0.200765 0.200734
0.693750 0.118750 0.197877 0.197847
0.693750 0.131250 0.194684 0.194654
0.693750 0.143750 0.191190 0.191161
0.693750 0.156250 0.187402 0.187374
0.693750 0.168750 0.183325 0.183297
0.693750 0.181250 0.178965 0.178938
0.693750 0.193750 0.174330 0.174303
0.693750 0.206250 0.169425 0.169399
0.693750 0.218750 0.164259 0.164235
0.693750 0.231250 0.158840 0.158816
0.693750 0.243750 0.153176 0.153153
0.693750 0.256250 0.147276 0.147254
0.693750 0.268750 0.141149 0.141128
0.693750 0.281250 0.134804 0.134784
0.693750 0.293750 0.128251 0.128232
0.693750 0.306250 0.121501 0.121483
0.693750 0.318750 0.114563 0.114546
0.693750 0.331250 0.107449 0.107432
0.693750 0.343750 0.100169 0.100153
0.693750 0.356250 0.092734 0.092720
0.693750 0.368750 0.085156 0.085143
0.693750 0.381250 0.077447 0.077436
0.693750 0.393750 0.069619 0.069609
0.693750 0.406250 0.061683 0.061674
0.693750 0.418750 0.053653 0.053645
0.693750 0.431250 0.045539 0.045532
0.693750 0.443750 0.037355 0.037350
0.693750 0.456250 0.029114 0.029110
0.693750 0.468750 0.020828 0.020825
0.693750 0.481250 0.012510 0.012508
0.693750 0.493750 0.004172 0.004171
0.706250 0.006250 0.207453 0.207421
0.706250 0.018750 0.207133 0.207101
0.706250 0.031250 0.206494 0.206462
0.706250 0.043750 0.205536 0.205504
0.706250 0.056250 0.204262 0.204230
0.706250 0.068750 0.202672 0.202641
0.706250 0.081250 0.200770 0.200739
0.706250 0.093750 0.198559 0.198528
0.706250 0.106250 0.196041 0.196010
0.706250 0.118750 0.193221 0.193191
0.706250 0.131250 0.190103 0.190073
0.706250 0.143750 0.186692 0.186663
0.706250 0.156250 0.182993 0.182964
0.706250 0.168750 0.179011 0.178984
0.706250 0.181250 0.174754 0.174727
0.706250 0.193750 0.170228 0.170201
0.706250 0.206250 0.165439 0.165413
0.706250 0.218750 0.160394 0.160369
0.706250 0.231250 0.155103 0.155079
0.706250 0.243750 0.149572 0.149549
0.706250 0.256250 0.143811 0.143789
0.706250 0.268750 0.137828 0.137806
0.706250 0.281250 0.131632 0.131612
0.706250 0.293750 0.125234 0.125214
0.706250 0.306250 0.118642 0.118624
0.706250 0.318750 0.111867 0.111850
0.706250 0.331250 0.104920 0.104904
0.706250 0.343750 0.097812 0.097796
0.706250 0.356250 0.090552 0.090538
0.706250 0.368750 0.083153 0.083140
0.706250 0.381250 0.075625 0.075613
0.706250 0.393750 0.067981 0.067970
0.706250 0.406250 0.060232 0.060223
0.706250 0.418750 0.052390 0.052382
0.706250 0.431250 0.044468 0.044461
0.706250 0.443750 0.036477 0.036471
0.706250 0.456250 0.028429 0.028425
0.706250 0.468750 0.020338 0.020335
0.706250 0.481250 0.012215 0.012213
0.706250 0.493750 0.004074 0.004073
0.718750 0.006250 0.202142 0.202109
0.718750 0.018750 0.201830 0.201798
0.718750 0.031250 0.201207 0.201175
0.718750 0.043750 0.200274 0.200242
0.718750 0.056250 0.199032 0.199000
0.718750 0.068750 0.197483 0.197452
0.718750 0.081250 0.195630 0.195599
0.718750 0.093750 0.193475 0.193444
0.718750 0.106250 0.191022 0.190991
0.718750 0.118750 0.188274 0.188244
0.718750 0.131250 0.185235 0.185206
0.718750 0.143750 0.181912 0.181883
0.718750 0.156250 0.178307 0.178279
0.718750 0.168750 0.174428 0.174400
0.718750 0.181250 0.170280 0.170253
0.718750 0.193750 0.165869 0.165843
0.718750 0.206250 0.161203 0.161177
0.718750 0.218750 0.156288 0.156263
0.718750 0.231250 0.151132 0.151108
0.718750 0.243750 0.145743 0.145719
0.718750 0.256250 0.140129 0.140107
0.718750 0.268750 0.134299 0.134278
0.718750 0.281250 0.128262 0.128242
0.718750 0.293750 0.122027 0.122008
0.718750 0.306250 0.115604 0.115586
0.718750 0.318750 0.109003 0.108986
0.718750 0.331250 0.102234 0.102218
0.718750 0.343750 0.095307 0.095292
0.718750 0.356250 0.088234 0.088219
0.718750 0.368750 0.081024 0.081011
0.718750 0.381250 0.073689 0.073677
0.718750 0.393750 0.066240 0.066230
0.718750 0.406250 0.058690 0.058681
0.718750 0.418750 0.051049 0.051041
0.718750 0.431250 0.043329 0.043322
0.718750 0.443750 0.035543 0.035537
0.718750 0.456250 0.027701 0.027697
0.718750 0.468750 0.019817 0.019814
0.718750 0.481250 0.011903 0.011901
0.718750 0.493750 0.003970 0.003969
0.731250 0.006250 0.196518 0.196486
0.731250 0.018750 0.196215 0.196183
0.731250 0.031250 0.195609 0.195577
0.731250 0.043750 0.194702 0.194670
0.731250 0.056250 0.193495 0.193463
0.731250 0.068750 0.191989 0.191957
0.731250 0.081250 0.190187 0.190156
0.731250 0.093750 0.188092 0.188061
0.731250 0.106250 0.185707 0.185677
0.731250 0.118750 0.183036 0.183006
0.731250 0.131250 0.180082 0.180052
0.731250 0.143750 0.176851 0.176822
0.731250 0.156250 0.173347 0.173318
0.731250 0.168750 0.169575 0.169548
0.731250 0.181250 0.165543 0.165515
0.731250 0.193750 0.161255 0.161228
0.731250 0.206250 0.156718 0.156692
0.731250 0.218750 0.151940 0.151915
0.731250 0.231250 0.146927 0.146903
0.731250 0.243750 0.141688 0.141665
0.731250 0.256250 0.136230 0.136208
0.731250 0.268750 0.130563 0.130541
0.731250 0.281250 0.124694 0.124673
0.731250 0.293750 0.118632 0.118613
0.731250 0.306250 0.112388 0.112370
0.731250 0.318750 0.105971 0.105953
0.731250 0.331250 0.099390 0.099374
0.731250 0.343750 0.092656 0.092641
0.731250 0.356250 0.085779 0.085765
0.731250 0.368750 0.078769 0.078757
0.731250 0.381250 0.071639 0.071627
0.731250 0.393750 0.064398 0.064387
0.731250 0.406250 0.057057 0.057048
0.731250 0.418750 0.049629 0.049621
0.731250 0.431250 0.042124 0.042117
0.731250 0.443750 0.034554 0.034548
0.731250 0.456250 0.026931 0.026926
0.731250 0.468750 0.019266 0.019263
0.731250 0.481250 0.011571 0.011569
0.731250 0.493750 0.003859 0.003858
0.743750 0.006250 0.190582 0.190549
0.743750 0.018750 0.190288 0.190255
0.743750 0.031250 0.189700 0.189668
0.743750 0.043750 0.188821 0.188789
0.743750 0.056250 0.187650 0.187618
0.743750 0.068750 0.186189 0.186158
0.743750 0.081250 0.184442 0.184411
0.743750 0.093750 0.182410 0.182379
0.743750 0.106250 0.180097 0.180067
0.743750 0.118750 0.177507 0.177476
0.743750 0.131250 0.174642 0.174613
0.743750 0.143750 0.171508 0.171479
0.743750 0.156250 0.168110 0.168082
0.743750 0.168750 0.164453 0.164425
0.743750 0.181250 0.160542 0.160515
0.743750 0.193750 0.156384 0.156357
0.743750 0.206250 0.151984 0.151958
0.743750 0.218750 0.147350 0.147325
0.743750 0.231250 0.142489 0.142465
0.743750 0.243750 0.137408 0.137385
0.743750 0.256250 0.132115 0.132093
0.743750 0.268750 0.126619 0.126597
0.743750 0.281250 0.120927 0.120906
0.743750 0.293750 0.115049 0.115029
0.743750 0.306250 0.108993 0.108975
0.743750 0.318750 0.102770 0.102752
0.743750 0.331250 0.096388 0.096371
0.743750 0.343750 0.089857 0.089842
0.743750 0.356250 0.083188 0.083173
0.743750 0.368750 0.076390 0.076377
0.743750 0.381250 0.069475 0.069463
0.743750 0.393750 0.062452 0.062442
0.743750 0.406250 0.055334 0.055324
0.743750 0.418750 0.048130 0.048121
0.743750 0.431250 0.040851 0.040844
0.743750 0.443750 0.033510 0.033504
0.743750 0.456250 0.026117 0.026113
0.743750 0.468750 0.018684 0.018681
0.743750 0.481250 0.011222 0.011220
0.743750 0.493750 0.003743 0.003742
0.756250 0.006250 0.184333 0.184300
0.756250 0.018750 0.184049 0.184016
0.756250 0.031250 0.183481 0.183448
0.756250 0.043750 0.182630 0.182598
0.756250 0.056250 0.181497 0.181465
0.756250 0.068750 0.180085 0.180053
0.756250 0.081250 0.178395 0.178363
0.756250 0.093750 0.176430 0.176398
0.756250 0.106250 0.174192 0.174162
0.756250 0.118750 0.171687 0.171656
0.756250 0.131250 0.168916 0.168886
0.756250 0.143750 0.165885 0.165856
0.756250 0.156250 0.162598 0.162570
0.756250 0.168750 0.159061 0.159033
0.756250 0.181250 0.155278 0.155251
0.756250 0.193750 0.151256 0.151229
0.756250 0.206250 0.147001 0.146975
0.756250 0.218750 0.142519 0.142494
0.756250 0.231250 0.137817 0.137793
0.756250 0.243750 0.132903 0.132879
0.756250 0.256250 0.127783 0.127761
0.756250 0.268750 0.122467 0.122446
0.756250 0.281250 0.116962 0.116941
0.756250 0.293750 0.111277 0.111257
0.756250 0.306250 0.105420 0.105401
0.756250 0.318750 0.099400 0.099383
0.756250 0.331250 0.093227 0.093211
0.756250 0.343750 0.086911 0.086895
0.756250 0.356250 0.080460 0.080446
0.756250 0.368750 0.073885 0.073872
0.756250 0.381250 0.067197 0.067185
0.756250 0.393750 0.060405 0.060394
0.756250 0.406250 0.053519 0.053510
0.756250 0.418750 0.046551 0.046543
0.756250 0.431250 0.039512 0.039505
0.756250 0.443750 0.032411 0.032406
0.756250 0.456250 0.025261 0.025256
0.756250 0.468750 0.018071 0.018068
0.756250 0.481250 0.010854 0.010852
0.756250 0.493750 0.003620 0.003619
0.768750 0.006250 0.177772 0.177739
0.768750 0.018750 0.177498 0.177465
0.768750 0.031250 0.176950 0.176917
0.768750 0.043750 0.176129 0.176097
0.768750 0.056250 0.175037 0.175005
0.768750 0.068750 0.173675 0.173643
0.768750 0.081250 0.172045 0.172013
0.768750 0.093750 0.170150 0.170119
0.768750 0.106250 0.167992 0.167961
0.768750 0.118750 0.165576 0.165545
0.768750 0.131250 0.162904 0.162874
0.768750 0.143750 0.159981 0.159951
0.768750 0.156250 0.156811 0.156782
0.768750 0.168750 0.153399 0.153371
0.768750 0.181250 0.149751 0.149724
0.768750 0.193750 0.145872 0.145846
0.768750 0.206250 0.141768 0.141742
0.768750 0.218750 0.137446 0.137421
0.768750 0.231250 0.132911 0.132887
0.768750 0.243750 0.128172 0.128149
0.768750 0.256250 0.123235 0.123213
0.768750 0.268750 0.118108 0.118086
0.768750 0.281250 0.112799 0.112778
0.768750 0.293750 0.107316 0.107296
0.768750 0.306250 0.101667 0.101649
0.768750 0.318750 0.095862 0.095844
0.768750 0.331250 0.089909 0.089892
0.768750 0.343750 0.083817 0.083802
0.768750 0.356250 0.077596 0.077582
0.768750 0.368750 0.071256 0.071242
0.768750 0.381250 0.064805 0.064793
0.768750 0.393750 0.058255 0.058244
0.768750 0.406250 0.051614 0.051605
0.768750 0.418750 0.044895 0.044886
0.768750 0.431250 0.038105 0.038098
0.768750 0.443750 0.031258 0.031252
0.768750 0.456250 0.024362 0.024357
0.768750 0.468750 0.017428 0.017425
0.768750 0.481250 0.010468 0.010466
0.768750 0.493750 0.003491 0.003490
0.781250 0.006250 0.170898 0.170865
0.781250 0.018750 0.170635 0.170602
0.781250 0.031250 0.170108 0.170076
0.781250 0.043750 0.169319 0.169287
0.781250 0.056250 0.168269 0.168237
0.781250 0.068750 0.166960 0.166928
0.781250 0.081250 0.165393 0.165361
0.781250 0.093750 0.163571 0.163540
0.781250 0.106250 0.161497 0.161466
0.781250 0.118750 0.159174 0.159143
0.781250 0.131250 0.156605 0.156575
0.781250 0.143750 0.153795 0.153766
0.781250 0.156250 0.150748 0.150719
0.781250 0.168750 0.147468 0.147440
0.781250 0.181250 0.143961 0.143934
0.781250 0.193750 0.140232 0.140205
0.781250 0.206250 0.136287 0.136261
0.781250 0.218750 0.132132 0.132106
0.781250 0.231250 0.127772 0.127748
0.781250 0.243750 0.123216 0.123193
0.781250 0.256250 0.118470 0.118448
0.781250 0.268750 0.113541 0.113520
0.781250 0.281250 0.108438 0.108417
0.781250 0.293750 0.103166 0.103147
0.781250 0.306250 0.097736 0.097718
0.781250 0.318750 0.092155 0.092138
0.781250 0.331250 0.086433 0.086416
0.781250 0.343750 0.080576 0.080561
0.781250 0.356250 0.074596 0.074582
0.781250 0.368750 0.068500 0.068487
0.781250 0.381250 0.062299 0.062287
0.781250 0.393750 0.056002 0.055991
0.781250 0.406250 0.049619 0.049609
0.781250 0.418750 0.043159 0.043150
0.781250 0.431250 0.036632 0.036625
0.781250 0.443750 0.030049 0.030043
0.781250 0.456250 0.023420 0.023415
0.781250 0.468750 0.016754 0.016751
0.781250 0.481250 0.010063 0.010061
0.781250 0.493750 0.003356 0.003355
0.793750 0.006250 0.163712 0.163679
0.793750 0.018750 0.163460 0.163427
0.793750 0.031250 0.162955 0.162923
0.793750 0.043750 0.162200 0.162167
0.793750 0.056250 0.161194 0.161161
0.793750 0.068750 0.159939 0.159907
0.793750 0.081250 0.158438 0.158407
0.793750 0.093750 0.156693 0.156662
0.793750 0.106250 0.154706 0.154675
0.793750 0.118750 0.152481 0.152450
0.793750 0.131250 0.150020 0.149990
0.793750 0.143750 0.147328 0.147299
0.793750 0.156250 0.144409 0.144380
0.793750 0.168750 0.141267 0.141239
0.793750 0.181250 0.137908 0.137880
0.793750 0.193750 0.134336 0.134309
0.793750 0.206250 0.130556 0.130530
0.793750 0.218750 0.126576 0.126550
0.793750 0.231250 0.122400 0.122375
0.793750 0.243750 0.118035 0.118012
0.793750 0.256250 0.113489 0.113466
0.793750 0.268750 0.108767 0.108745
0.793750 0.281250 0.103878 0.103857
0.793750 0.293750 0.098828 0.098809
0.793750 0.306250 0.093627 0.093608
0.793750 0.318750 0.088281 0.088263
0.793750 0.331250 0.082798 0.082782
0.793750 0.343750 0.077188 0.077173
0.793750 0.356250 0.071459 0.071445
0.793750 0.368750 0.065620 0.065607
0.793750 0.381250 0.059680 0.059668
0.793750 0.393750 0.053647 0.053637
0.793750 0.406250 0.047532 0.047523
0.793750 0.418750 0.041344 0.041336
0.793750 0.431250 0.035092 0.035085
0.793750 0.443750 0.028786 0.028780
0.793750 0.456250 0.022435 0.022430
0.793750 0.468750 0.016050 0.016046
0.793750 0.481250 0.009640 0.009638
0.793750 0.493750 0.003215 0.003214
0.806250 0.006250 0.156214 0.156181
0.806250 0.018750 0.155973 0.155940
0.806250 0.031250 0.155492 0.155459
0.806250 0.043750 0.154770 0.154738
0.806250 0.056250 0.153811 0.153778
0.806250 0.068750 0.152614 0.152582
0.806250 0.081250 0.151181 0.151150
0.806250 0.093750 0.149516 0.149485
0.806250 0.106250 0.147620 0.147589
0.806250 0.118750 0.145497 0.145466
0.806250 0.131250 0.143149 0.143119
0.806250 0.143750 0.140580 0.140551
0.806250 0.156250 0.137795 0.137766
0.806250 0.168750 0.134797 0.134769
0.806250 0.181250 0.131591 0.131564
0.806250 0.193750 0.128183 0.128156
0.806250 0.206250 0.124576 0.124550
0.806250 0.218750 0.120778 0.120753
0.806250 0.231250 0.116794 0.116769
0.806250 0.243750 0.112629 0.112605
0.806250 0.256250 0.108291 0.108268
0.806250 0.268750 0.103785 0.103763
0.806250 0.281250 0.099120 0.099099
0.806250 0.293750 0.094302 0.094282
0.806250 0.306250 0.089338 0.089320
0.806250 0.318750 0.084237 0.084219
0.806250 0.331250 0.079006 0.078989
0.806250 0.343750 0.073653 0.073637
0.806250 0.356250 0.068186 0.068172
0.806250 0.368750 0.062615 0.062601
0.806250 0.381250 0.056946 0.056934
0.806250 0.393750 0.051190 0.051179
0.806250 0.406250 0.045355 0.045346
0.806250 0.418750 0.039450 0.039442
0.806250 0.431250 0.033484 0.033477
0.806250 0.443750 0.027467 0.027461
0.806250 0.456250 0.021407 0.021403
0.806250 0.468750 0.015315 0.015311
0.806250 0.481250 0.009198 0.009196
0.806250 0.493750 0.003068 0.003067
0.818750 0.006250 0.148403 0.148370
0.818750 0.018750 0.148174 0.148141
0.818750 0.031250 0.147717 0.147684
0.818750 0.043750 0.147032 0.146999
0.818750 0.056250 0.146120 0.146087
0.818750 0.068750 0.144983 0.144951
0.818750 0.081250 0.143622 0.143590
0.818750 0.093750 0.142040 0.142008
0.818750 0.106250 0.140239 0.140208
0.818750 0.118750 0.138222 0.138191
0.818750 0.131250 0.135991 0.135961
0.818750 0.143750 0.133551 0.133521
0.818750 0.156250 0.130905 0.130876
0.818750 0.168750 0.128057 0.128028
0.818750 0.181250 0.125012 0.124984
0.818750 0.193750 0.121773 0.121746
0.818750 0.206250 0.118348 0.118321
0.818750 0.218750 0.114739 0.114714
0.818750 0.231250 0.110954 0.110929
0.818750 0.243750 0.106997 0.106974
0.818750 0.256250 0.102876 0.102853
0.818750 0.268750 0.098596 0.098574
0.818750 0.281250 0.094164 0.094143
0.818750 0.293750 0.089587 0.089567
0.818750 0.306250 0.084871 0.084852
0.818750 0.318750 0.080025 0.080007
0.818750 0.331250 0.075055 0.075039
0.818750 0.343750 0.069970 0.069955
0.818750 0.356250 0.064777 0.064762
0.818750 0.368750 0.059484 0.059471
0.818750 0.381250 0.054099 0.054087
0.818750 0.393750 0.048631 0.048620
0.818750 0.406250 0.043087 0.043078
0.818750 0.418750 0.037478 0.037469
0.818750 0.431250 0.031810 0.031803
0.818750 0.443750 0.026094 0.026088
0.818750 0.456250 0.020337 0.020332
0.818750 0.468750 0.014549 0.014546
0.818750 0.481250 0.008738 0.008736
0.818750 0.493750 0.002914 0.002914
0.831250 0.006250 0.140280 0.140246
0.831250 0.018750 0.140063 0.140030
0.831250 0.031250 0.139631 0.139598
0.831250 0.043750 0.138984 0.138951
0.831250 0.056250 0.138122 0.138089
0.831250 0.068750 0.137047 0.137014
0.831250 0.081250 0.135761 0.135728
0.831250 0.093750 0.134265 0.134233
0.831250 0.106250 0.132563 0.132531
0.831250 0.118750 0.130656 0.130625
0.831250 0.131250 0.128547 0.128517
0.831250 0.143750 0.126241 0.126211
0.831250 0.156250 0.123739 0.123710
0.831250 0.168750 0.121047 0.121019
0.831250 0.181250 0.118169 0.118141
0.831250 0.193750 0.115108 0.115081
0.831250 0.206250 0.111869 0.111843
0.831250 0.218750 0.108459 0.108433
0.831250 0.231250 0.104880 0.104856
0.831250 0.243750 0.101141 0.101117
0.831250 0.256250 0.097245 0.097222
0.831250 0.268750 0.093199 0.093177
0.831250 0.281250 0.089010 0.088989
0.831250 0.293750 0.084683 0.084663
0.831250 0.306250 0.080226 0.080207
0.831250 0.318750 0.075645 0.075627
0.831250 0.331250 0.070947 0.070930
0.831250 0.343750 0.066140 0.066124
0.831250 0.356250 0.061231 0.061217
0.831250 0.368750 0.056228 0.056214
0.831250 0.381250 0.051138 0.051126
0.831250 0.393750 0.045969 0.045958
0.831250 0.406250 0.040729 0.040719
0.831250 0.418750 0.035426 0.035418
0.831250 0.431250 0.030069 0.030062
0.831250 0.443750 0.024665 0.024660
0.831250 0.456250 0.019224 0.019219
0.831250 0.468750 0.013752 0.013749
0.831250 0.481250 0.008260 0.008258
0.831250 0.493750 0.002755 0.002754
0.843750 0.006250 0.131844 0.131811
0.843750 0.018750 0.131641 0.131607
0.843750 0.031250 0.131234 0.131201
0.843750 0.043750 0.130626 0.130593
0.843750 0.056250 0.129816 0.129783
0.843750 0.068750 0.128806 0.128773
0.843750 0.081250 0.127597 0.127564
0.843750 0.093750 0.126191 0.126159
0.843750 0.106250 0.124591 0.124559
0.843750 0.118750 0.122799 0.122768
0.843750 0.131250 0.120817 0.120786
0.843750 0.143750 0.118649 0.118619
0.843750 0.156250 0.116298 0.116269
0.843750 0.168750 0.113768 0.113739
0.843750 0.181250 0.111063 0.111034
0.843750 0.193750 0.108186 0.108158
0.843750 0.206250 0.105142 0.105116
0.843750 0.218750 0.101936 0.101911
0.843750 0.231250 0.098573 0.098548
0.843750 0.243750 0.095059 0.095034
0.843750 0.256250 0.091397 0.091374
0.843750 0.268750 0.087595 0.087572
0.843750 0.281250 0.083657 0.083636
0.843750 0.293750 0.079591 0.079570
0.843750 0.306250 0.075401 0.075382
0.843750 0.318750 0.071096 0.071078
0.843750 0.331250 0.066681 0.066664
0.843750 0.343750 0.062163 0.062147
0.843750 0.356250 0.057549 0.057534
0.843750 0.368750 0.052847 0.052833
0.843750 0.381250 0.048063 0.048050
0.843750 0.393750 0.043204 0.043193
0.843750 0.406250 0.038280 0.038270
0.843750 0.418750 0.033296 0.033287
0.843750 0.431250 0.028261 0.028254
0.843750 0.443750 0.023182 0.023176
0.843750 0.456250 0.018068 0.018063
0.843750 0.468750 0.012925 0.012922
0.843750 0.481250 0.007763 0.007761
0.843750 0.493750 0.002589 0.002588
0.856250 0.006250 0.123096 0.123062
0.856250 0.018750 0.122906 0.122872
0.856250 0.031250 0.122527 0.122493
0.856250 0.043750 0.121959 0.121925
0.856250 0.056250 0.121202 0.121169
0.856250 0.068750 0.120259 0.120226
0.856250 0.081250 0.119130 0.119098
0.856250 0.093750 0.117818 0.117786
0.856250 0.106250 0.116324 0.116292
0.856250 0.118750 0.114651 0.114619
0.856250 0.131250 0.112801 0.112770
0.856250 0.143750 0.110777 0.110746
0.856250 0.156250 0.108582 0.108552
0.856250 0.168750 0.106220 0.106190
0.856250 0.181250 0.103694 0.103665
0.856250 0.193750 0.101008 0.100980
0.856250 0.206250 0.098166 0.098139
0.856250 0.218750 0.095173 0.095147
0.856250 0.231250 0.092033 0.092008
0.856250 0.243750 0.088751 0.088727
0.856250 0.256250 0.085333 0.085309
0.856250 0.268750 0.081783 0.081760
0.856250 0.281250 0.078106 0.078085
0.856250 0.293750 0.074310 0.074289
0.856250 0.306250 0.070398 0.070379
0.856250 0.318750 0.066379 0.066360
0.856250 0.331250 0.062256 0.062239
0.856250 0.343750 0.058038 0.058022
0.856250 0.356250 0.053731 0.053716
0.856250 0.368750 0.049340 0.049327
0.856250 0.381250 0.044873 0.044861
0.856250 0.393750 0.040338 0.040327
0.856250 0.406250 0.035740 0.035730
0.856250 0.418750 0.031087 0.031078
0.856250 0.431250 0.026386 0.026378
0.856250 0.443750 0.021644 0.021638
0.856250 0.456250 0.016869 0.016864
0.856250 0.468750 0.012068 0.012065
0.856250 0.481250 0.007248 0.007246
0.856250 0.493750 0.002417 0.002417
0.868750 0.006250 0.114035 0.114001
0.868750 0.018750 0.113860 0.113826
0.868750 0.031250 0.113508 0.113474
0.868750 0.043750 0.112982 0.112948
0.868750 0.056250 0.112281 0.112248
0.868750 0.068750 0.111407 0.111374
0.868750 0.081250 0.110362 0.110329
0.868750 0.093750 0.109146 0.109114
0.868750 0.106250 0.107762 0.107730
0.868750 0.118750 0.106212 0.106180
0.868750 0.131250 0.104498 0.104467
0.868750 0.143750 0.102623 0.102592
0.868750 0.156250 0.100590 0.100560
0.868750 0.168750 0.098401 0.098372
0.868750 0.181250 0.096061 0.096033
0.868750 0.193750 0.093573 0.093545
0.868750 0.206250 0.090940 0.090913
0.868750 0.218750 0.088168 0.088141
0.868750 0.231250 0.085259 0.085233
0.868750 0.243750 0.082219 0.082194
0.868750 0.256250 0.079052 0.079028
0.868750 0.268750 0.075763 0.075740
0.868750 0.281250 0.072357 0.072336
0.868750 0.293750 0.068840 0.068820
0.868750 0.306250 0.065217 0.065197
0.868750 0.318750 0.061493 0.061474
0.868750 0.331250 0.057674 0.057657
0.868750 0.343750 0.053766 0.053750
0.868750 0.356250 0.049776 0.049761
0.868750 0.368750 0.045708 0.045695
0.868750 0.381250 0.041571 0.041558
0.868750 0.393750 0.037369 0.037358
0.868750 0.406250 0.033109 0.033099
0.868750 0.418750 0.028799 0.028790
0.868750 0.431250 0.024444 0.024436
0.868750 0.443750 0.020051 0.020045
0.868750 0.456250 0.015627 0.015623
0.868750 0.468750 0.011180 0.011176
0.868750 0.481250 0.006715 0.006713
0.868750 0.493750 0.002239 0.002239
